1596543060980,525
1596543060988,452
1596543060992,479
1596543060996,519
1596543061004,528
1596543061008,478
1596543061012,504
1596543061016,493
1596543061025,511
1596543061029,543
1596543061033,482
1596543061041,490
1596543061045,548
1596543061049,453
1596543061057,542
1596543061062,514
1596543061066,531
1596543061070,491
1596543061078,526
1596543061082,527
1596543061086,521
1596543061094,525
1596543061098,534
1596543061102,472
1596543061107,473
1596543061115,451
1596543061119,477
1596543061123,524
1596543061132,463
1596543061136,480
1596543061140,479
1596543061149,515
1596543061153,491
1596543061157,535
1596543061161,474
1596543061169,533
1596543061173,511
1596543061177,494
1596543061185,474
1596543061189,490
1596543061194,520
1596543061198,536
1596543061206,539
1596543061210,471
1596543061214,478
1596543061222,542
1596543061226,548
1596543061230,475
1596543061235,513
1596543061243,527
1596543061247,461
1596543061251,522
1596543061259,535
1596543061263,481
1596543061267,494
1596543061275,516
1596543061280,507
1596543061284,502
1596543061288,474
1596543061296,493
1596543061300,523
1596543061304,534
1596543061312,520
1596543061316,549
1596543061321,452
1596543061325,474
1596543061333,523
1596543061337,547
1596543061341,498
1596543061349,523
1596543061353,504
1596543061357,543
1596543061366,475
1596543061370,471
1596543061374,451
1596543061378,542
1596543061386,519
1596543061390,487
1596543061394,521
1596543061402,549
1596543061407,483
1596543061411,547
1596543061415,502
1596543061423,464
1596543061427,451
1596543061431,513
1596543061439,504
1596543061443,497
1596543061447,522
1596543061455,496
1596543061460,497
1596543061464,460
1596543061468,542
1596543061476,501
1596543061480,531
1596543061484,512
1596543061493,523
1596543061496,456
1596543061501,513
1596543061504,453
1596543061513,503
1596543061517,489
1596543061521,492
1596543061529,519
1596543061533,460
1596543061538,544
1596543061545,511
1596543061549,535
1596543061554,547
1596543061558,485
1596543061566,468
1596543061570,547
1596543061574,502
1596543061582,520
1596543061586,534
1596543061590,471
1596543061594,523
1596543061603,510
1596543061607,464
1596543061611,484
1596543061619,536
1596543061623,489
1596543061628,498
1596543061635,492
1596543061640,476
1596543061644,523
1596543061648,498
1596543061656,460
1596543061660,497
1596543061664,450
1596543061672,474
1596543061676,463
1596543061680,519
1596543061685,475
1596543061693,452
1596543061697,459
1596543061701,527
1596543061709,516
1596543061713,544
1596543061717,466
1596543061726,487
1596543061730,501
1596543061734,489
1596543061738,487
1596543061746,517
1596543061750,469
1596543061754,520
1596543061762,539
1596543061766,500
1596543061771,498
1596543061775,516
1596543061783,494
1596543061787,514
1596543061791,521
1596543061799,539
1596543061803,470
1596543061807,528
1596543061816,483
1596543061820,503
1596543061824,451
1596543061828,452
1596543061836,481
1596543061840,500
1596543061844,527
1596543061852,504
1596543061857,502
1596543061861,501
1596543061865,535
1596543061873,533
1596543061877,497
1596543061881,488
1596543061889,509
1596543061893,487
1596543061898,466
1596543061905,492
1596543061910,521
1596543061914,537
1596543061918,483
1596543061926,472
1596543061930,462
1596543061934,524
1596543061943,490
1596543061947,471
1596543061951,462
1596543061955,535
1596543061963,542
1596543061967,532
1596543061971,534
1596543061979,510
1596543061984,518
1596543061988,522
1596543061995,485
1596543062000,515
1596543062004,527
1596543062008,470
1596543062016,542
1596543062020,536
1596543062024,508
1596543062032,459
1596543062036,537
1596543062040,468
1596543062045,499
1596543062053,546
1596543062057,500
1596543062061,511
1596543062069,450
1596543062073,491
1596543062077,548
1596543062081,453
1596543062090,461
1596543062094,452
1596543062098,478
1596543062106,537
1596543062110,512
1596543062114,488
1596543062122,508
1596543062126,505
1596543062131,472
1596543062135,537
1596543062143,475
1596543062147,500
1596543062151,530
1596543062159,466
1596543062163,499
1596543062167,525
1596543062172,532
1596543062180,528
1596543062184,494
1596543062188,547
1596543062196,539
1596543062200,527
1596543062204,542
1596543062212,480
1596543062217,481
1596543062221,492
1596543062226,511
1596543062234,462
1596543062238,524
1596543062242,535
1596543062250,454
1596543062254,490
1596543062258,544
1596543062262,524
1596543062271,476
1596543062275,504
1596543062279,481
1596543062287,475
1596543062291,533
1596543062295,519
1596543062303,450
1596543062307,487
1596543062312,542
1596543062316,535
1596543062324,489
1596543062328,459
1596543062332,488
1596543062341,543
1596543062345,473
1596543062348,525
1596543062353,477
1596543062361,499
1596543062365,479
1596543062369,549
1596543062377,545
1596543062381,511
1596543062385,454
1596543062393,538
1596543062398,541
1596543062402,535
1596543062406,542
1596543062414,455
1596543062418,481
1596543062422,536
1596543062430,518
1596543062434,486
1596543062439,478
1596543062443,549
1596543062451,454
1596543062455,472
1596543062459,499
1596543062467,470
1596543062471,523
1596543062475,533
1596543062484,543
1596543062488,508
1596543062492,539
1596543062496,452
1596543062504,543
1596543062508,502
1596543062512,452
1596543062520,450
1596543062525,452
1596543062529,463
1596543062533,530
1596543062541,490
1596543062545,454
1596543062549,536
1596543062557,526
1596543062561,498
1596543062565,455
1596543062574,547
1596543062578,455
1596543062582,500
1596543062586,475
1596543062594,505
1596543062598,538
1596543062602,534
1596543062611,487
1596543062615,480
1596543062619,528
1596543062623,476
1596543062631,471
1596543062635,506
1596543062639,464
1596543062647,453
1596543062651,535
1596543062656,545
1596543062663,481
1596543062668,459
1596543062672,513
1596543062676,546
1596543062684,460
1596543062688,479
1596543062692,463
1596543062701,505
1596543062705,503
1596543062708,484
1596543062713,464
1596543062721,451
1596543062725,549
1596543062729,487
1596543062737,526
1596543062741,534
1596543062746,539
1596543062753,453
1596543062758,537
1596543062762,521
1596543062766,470
1596543062774,463
1596543062778,482
1596543062782,535
1596543062790,495
1596543062794,474
1596543062799,532
1596543062803,460
1596543062811,468
1596543062815,470
1596543062819,495
1596543062827,482
1596543062831,518
1596543062835,484
1596543062844,540
1596543062848,485
1596543062852,534
1596543062856,482
1596543062864,490
1596543062868,471
1596543062872,482
1596543062880,500
1596543062885,542
1596543062889,478
1596543062893,546
1596543062901,548
1596543062905,544
1596543062909,461
1596543062917,537
1596543062921,499
1596543062925,533
1596543062934,527
1596543062938,514
1596543062942,481
1596543062946,478
1596543062954,468
1596543062959,543
1596543062963,506
1596543062970,463
1596543062977,507
1596543062979,462
1596543062983,496
1596543062991,475
1596543062995,525
1596543063000,477
1596543063008,483
1596543063012,452
1596543063016,460
1596543063020,524
1596543063028,505
1596543063032,496
1596543063036,466
1596543063045,541
1596543063049,462
1596543063054,546
1596543063061,515
1596543063065,544
1596543063069,532
1596543063073,470
1596543063081,478
1596543063086,516
1596543063090,544
1596543063098,467
1596543063102,489
1596543063106,545
1596543063111,492
1596543063118,499
1596543063123,511
1596543063127,526
1596543063135,474
1596543063139,491
1596543063143,546
1596543063151,523
1596543063155,539
1596543063159,505
1596543063163,469
1596543063172,541
1596543063176,493
1596543063180,483
1596543063188,530
1596543063192,483
1596543063196,539
1596543063200,508
1596543063208,514
1596543063213,505
1596543063217,510
1596543063225,474
1596543063229,506
1596543063233,457
1596543063241,512
1596543063245,539
1596543063249,479
1596543063254,542
1596543063262,534
1596543063266,531
1596543063270,461
1596543063278,545
1596543063282,529
1596543063287,467
1596543063290,452
1596543063299,474
1596543063303,458
1596543063307,482
1596543063315,480
1596543063319,484
1596543063323,457
1596543063331,476
1596543063335,464
1596543063340,540
1596543063344,507
1596543063352,487
1596543063355,466
1596543063360,495
1596543063368,453
1596543063372,457
1596543063376,503
1596543063380,530
1596543063388,512
1596543063392,453
1596543063397,479
1596543063405,492
1596543063409,490
1596543063413,470
1596543063421,487
1596543063425,490
1596543063429,535
1596543063433,529
1596543063442,478
1596543063447,461
1596543063451,499
1596543063458,495
1596543063462,476
1596543063466,485
1596543063470,495
1596543063478,469
1596543063482,522
1596543063489,504
1596543063495,483
1596543063499,469
1596543063503,476
1596543063511,496
1596543063515,497
1596543063519,524
1596543063523,518
1596543063532,544
1596543063536,512
1596543063540,497
1596543063548,496
1596543063552,487
1596543063556,521
1596543063560,454
1596543063568,463
1596543063573,534
1596543063577,526
1596543063585,547
1596543063589,464
1596543063593,523
1596543063601,502
1596543063605,527
1596543063609,511
1596543063613,504
1596543063622,532
1596543063627,475
1596543063630,497
1596543063638,456
1596543063642,537
1596543063646,542
1596543063651,489
1596543063659,515
1596543063663,453
1596543063667,477
1596543063675,453
1596543063680,520
1596543063683,492
1596543063691,515
1596543063695,517
1596543063699,527
1596543063704,544
1596543063712,544
1596543063716,511
1596543063720,502
1596543063728,487
1596543063732,508
1596543063736,456
1596543063740,450
1596543063749,494
1596543063753,517
1596543063757,524
1596543063765,487
1596543063769,482
1596543063773,521
1596543063781,468
1596543063785,544
1596543063790,529
1596543063794,472
1596543063802,521
1596543063806,517
1596543063810,509
1596543063819,519
1596543063822,489
1596543063827,474
1596543063831,526
1596543063840,496
1596543063843,489
1596543063847,473
1596543063856,489
1596543063860,542
1596543063864,529
1596543063872,526
1596543063877,548
1596543063881,522
1596543063885,486
1596543063893,466
1596543063897,512
1596543063901,516
1596543063909,454
1596543063913,548
1596543063917,507
1596543063921,488
1596543063929,517
1596543063934,499
1596543063938,477
1596543063946,502
1596543063950,483
1596543063954,466
1596543063962,498
1596543063966,463
1596543063970,496
1596543063974,528
1596543063983,506
1596543063987,522
1596543063991,523
1596543063999,528
1596543064003,515
1596543064007,544
1596543064011,517
1596543064019,458
1596543064024,537
1596543064028,523
1596543064036,504
1596543064040,465
1596543064044,457
1596543064052,483
1596543064056,485
1596543064060,451
1596543064065,545
1596543064073,499
1596543064077,489
1596543064081,540
1596543064089,529
1596543064093,515
1596543064098,502
1596543064101,547
1596543064109,539
1596543064114,521
1596543064118,504
1596543064126,506
1596543064130,456
1596543064134,505
1596543064142,500
1596543064146,512
1596543064150,498
1596543064154,485
1596543064163,529
1596543064167,542
1596543064171,549
1596543064179,522
1596543064183,507
1596543064187,502
1596543064191,480
1596543064200,533
1596543064204,456
1596543064208,467
1596543064216,511
1596543064220,525
1596543064224,526
1596543064228,472
1596543064236,452
1596543064240,500
1596543064245,494
1596543064253,541
1596543064257,477
1596543064261,489
1596543064269,504
1596543064273,538
1596543064277,515
1596543064281,473
1596543064290,534
1596543064294,500
1596543064298,482
1596543064306,473
1596543064310,501
1596543064314,503
1596543064318,519
1596543064326,499
1596543064331,462
1596543064335,545
1596543064343,483
1596543064347,493
1596543064351,529
1596543064359,537
1596543064363,450
1596543064367,494
1596543064372,522
1596543064380,493
1596543064384,529
1596543064388,503
1596543064396,506
1596543064400,466
1596543064404,471
1596543064408,472
1596543064417,474
1596543064421,546
1596543064425,517
1596543064433,498
1596543064437,453
1596543064441,507
1596543064449,525
1596543064453,454
1596543064458,518
1596543064462,471
1596543064470,533
1596543064474,474
1596543064478,548
1596543064486,484
1596543064490,452
1596543064494,549
1596543064498,506
1596543064507,528
1596543064511,453
1596543064515,484
1596543064523,513
1596543064527,529
1596543064531,462
1596543064539,540
1596543064544,542
1596543064548,482
1596543064552,543
1596543064560,458
1596543064564,509
1596543064568,491
1596543064576,503
1596543064580,537
1596543064584,537
1596543064589,489
1596543064597,516
1596543064600,501
1596543064605,526
1596543064613,500
1596543064617,507
1596543064621,524
1596543064630,547
1596543064633,524
1596543064637,533
1596543064641,514
1596543064650,489
1596543064654,524
1596543064658,499
1596543064666,462
1596543064670,535
1596543064675,532
1596543064678,489
1596543064686,506
1596543064691,501
1596543064695,522
1596543064703,488
1596543064707,498
1596543064711,527
1596543064719,545
1596543064723,540
1596543064727,523
1596543064731,456
1596543064740,525
1596543064744,452
1596543064748,452
1596543064756,515
1596543064760,486
1596543064764,492
1596543064768,489
1596543064777,511
1596543064781,471
1596543064785,498
1596543064793,532
1596543064797,489
1596543064801,479
1596543064809,504
1596543064813,456
1596543064818,527
1596543064822,492
1596543064830,468
1596543064834,516
1596543064838,529
1596543064846,468
1596543064850,536
1596543064854,546
1596543064858,489
1596543064867,506
1596543064871,456
1596543064875,514
1596543064883,546
1596543064887,471
1596543064891,468
1596543064899,459
1596543064903,491
1596543064908,537
1596543064912,543
1596543064920,537
1596543064924,536
1596543064929,525
1596543064937,502
1596543064941,507
1596543064945,492
1596543064950,523
1596543064958,480
1596543064962,516
1596543064966,541
1596543064974,527
1596543064978,467
1596543064982,511
1596543064990,499
1596543064995,492
1596543064999,470
1596543065003,495
1596543065011,529
1596543065015,466
1596543065019,465
1596543065027,534
1596543065031,521
1596543065036,455
1596543065040,484
1596543065048,511
1596543065052,511
1596543065056,520
1596543065064,484
1596543065068,525
1596543065072,494
1596543065080,507
1596543065085,528
1596543065088,488
1596543065092,482
1596543065101,506
1596543065105,509
1596543065109,533
1596543065117,507
1596543065121,454
1596543065125,475
1596543065129,466
1596543065138,546
1596543065142,513
1596543065146,494
1596543065154,451
1596543065158,535
1596543065162,459
1596543065171,489
1596543065174,529
1596543065178,463
1596543065183,457
1596543065191,484
1596543065195,491
1596543065199,493
1596543065207,489
1596543065211,488
1596543065216,485
1596543065219,522
1596543065228,548
1596543065232,474
1596543065236,537
1596543065244,465
1596543065248,504
1596543065252,546
1596543065260,533
1596543065264,484
1596543065269,472
1596543065273,525
1596543065281,484
1596543065285,493
1596543065289,504
1596543065297,460
1596543065301,488
1596543065305,484
1596543065310,470
1596543065318,503
1596543065322,467
1596543065326,456
1596543065334,542
1596543065338,468
1596543065342,524
1596543065350,546
1596543065354,510
1596543065358,507
1596543065363,528
1596543065371,476
1596543065375,486
1596543065379,470
1596543065387,526
1596543065391,465
1596543065395,467
1596543065399,469
1596543065408,533
1596543065412,515
1596543065416,500
1596543065424,456
1596543065428,457
1596543065432,521
1596543065440,489
1596543065444,520
1596543065449,527
1596543065453,521
1596543065461,507
1596543065465,492
1596543065469,506
1596543065477,525
1596543065481,490
1596543065485,452
1596543065490,512
1596543065498,521
1596543065502,468
1596543065506,526
1596543065514,546
1596543065518,471
1596543065522,512
1596543065530,529
1596543065535,489
1596543065539,508
1596543065543,474
1596543065551,506
1596543065555,473
1596543065559,538
1596543065567,529
1596543065571,548
1596543065576,452
1596543065580,476
1596543065588,530
1596543065592,549
1596543065596,456
1596543065604,535
1596543065608,459
1596543065612,495
1596543065620,542
1596543065625,465
1596543065629,516
1596543065633,519
1596543065641,528
1596543065645,514
1596543065649,461
1596543065657,526
1596543065662,525
1596543065666,530
1596543065670,493
1596543065678,480
1596543065682,528
1596543065686,540
1596543065694,544
1596543065698,497
1596543065702,535
1596543065710,513
1596543065715,473
1596543065719,502
1596543065723,461
1596543065731,509
1596543065735,458
1596543065739,489
1596543065747,477
1596543065752,478
1596543065756,452
1596543065760,493
1596543065768,450
1596543065772,546
1596543065776,525
1596543065784,488
1596543065788,541
1596543065793,534
1596543065800,513
1596543065804,482
1596543065809,489
1596543065813,516
1596543065821,538
1596543065825,517
1596543065829,514
1596543065838,482
1596543065842,494
1596543065845,518
1596543065850,508
1596543065858,461
1596543065862,481
1596543065866,527
1596543065874,479
1596543065879,502
1596543065883,495
1596543065890,468
1596543065895,463
1596543065899,541
1596543065903,505
1596543065911,527
1596543065915,455
1596543065919,450
1596543065927,472
1596543065931,480
1596543065936,450
1596543065940,491
1596543065948,453
1596543065952,512
1596543065956,540
1596543065964,546
1596543065969,461
1596543065972,526
1596543065981,455
1596543065985,504
1596543065989,496
1596543065993,530
1596543066001,450
1596543066005,540
1596543066009,482
1596543066017,499
1596543066022,507
1596543066026,507
1596543066030,486
1596543066039,482
1596543066043,472
1596543066047,451
1596543066055,522
1596543066059,464
1596543066063,491
1596543066068,494
1596543066076,505
1596543066080,458
1596543066084,464
1596543066092,504
1596543066097,463
1596543066100,548
1596543066108,497
1596543066113,546
1596543066117,475
1596543066121,530
1596543066129,527
1596543066133,511
1596543066137,519
1596543066145,521
1596543066149,516
1596543066154,527
1596543066158,472
1596543066166,542
1596543066170,451
1596543066174,516
1596543066182,462
1596543066186,451
1596543066190,460
1596543066199,474
1596543066203,476
1596543066207,520
1596543066211,549
1596543066219,516
1596543066223,453
1596543066227,482
1596543066235,528
1596543066240,536
1596543066244,475
1596543066248,466
1596543066256,486
1596543066260,500
1596543066264,489
1596543066272,494
1596543066276,548
1596543066281,543
1596543066289,474
1596543066293,460
1596543066297,455
1596543066301,500
1596543066309,527
1596543066313,462
1596543066317,484
1596543066326,543
1596543066330,463
1596543066333,503
1596543066338,507
1596543066346,478
1596543066350,475
1596543066354,525
1596543066362,500
1596543066367,475
1596543066370,500
1596543066378,530
1596543066383,502
1596543066387,509
1596543066391,533
1596543066399,479
1596543066403,497
1596543066407,528
1596543066416,495
1596543066420,540
1596543066423,452
1596543066428,541
1596543066436,492
1596543066440,450
1596543066444,522
1596543066452,452
1596543066456,477
1596543066460,510
1596543066468,459
1596543066473,498
1596543066477,481
1596543066481,450
1596543066489,498
1596543066493,455
1596543066497,489
1596543066505,462
1596543066510,498
1596543066514,521
1596543066518,502
1596543066526,524
1596543066530,484
1596543066534,494
1596543066542,539
1596543066546,456
1596543066550,495
1596543066558,484
1596543066563,468
1596543066567,450
1596543066571,490
1596543066579,484
1596543066583,541
1596543066587,509
1596543066595,517
1596543066600,457
1596543066603,547
1596543066608,530
1596543066616,527
1596543066620,549
1596543066624,504
1596543066632,495
1596543066636,454
1596543066640,535
1596543066648,506
1596543066653,539
1596543066657,503
1596543066661,498
1596543066669,473
1596543066673,548
1596543066677,545
1596543066685,541
1596543066689,489
1596543066694,533
1596543066698,450
1596543066706,490
1596543066710,543
1596543066714,495
1596543066722,486
1596543066726,521
1596543066730,519
1596543066739,537
1596543066743,475
1596543066747,530
1596543066751,543
1596543066759,537
1596543066763,482
1596543066767,511
1596543066776,460
1596543066780,489
1596543066784,507
1596543066788,498
1596543066796,535
1596543066800,547
1596543066804,534
1596543066812,456
1596543066816,511
1596543066821,490
1596543066829,495
1596543066833,535
1596543066837,500
1596543066841,462
1596543066849,533
1596543066853,496
1596543066857,498
1596543066866,548
1596543066870,549
1596543066874,507
1596543066878,477
1596543066886,542
1596543066890,529
1596543066894,516
1596543066902,471
1596543066907,450
1596543066911,533
1596543066915,501
1596543066923,455
1596543066927,549
1596543066931,523
1596543066939,498
1596543066943,510
1596543066947,535
1596543066955,505
1596543066960,505
1596543066964,545
1596543066968,470
1596543066976,504
1596543066980,501
1596543066984,502
1596543066993,516
1596543066996,527
1596543067001,544
1596543067005,471
1596543067013,501
1596543067017,530
1596543067021,476
1596543067029,453
1596543067033,532
1596543067038,502
1596543067046,494
1596543067050,470
1596543067054,452
1596543067058,455
1596543067066,546
1596543067070,520
1596543067074,538
1596543067083,455
1596543067087,521
1596543067091,487
1596543067095,529
1596543067103,516
1596543067107,512
1596543067111,481
1596543067119,457
1596543067123,453
1596543067128,520
1596543067136,497
1596543067141,541
1596543067145,537
1596543067149,537
1596543067157,462
1596543067161,470
1596543067165,535
1596543067173,488
1596543067177,492
1596543067181,455
1596543067186,510
1596543067194,472
1596543067198,519
1596543067202,508
1596543067211,487
1596543067214,497
1596543067218,525
1596543067227,451
1596543067231,501
1596543067235,483
1596543067239,514
1596543067247,502
1596543067251,499
1596543067255,485
1596543067263,452
1596543067267,484
1596543067272,540
1596543067276,519
1596543067284,524
1596543067288,452
1596543067292,540
1596543067300,524
1596543067304,471
1596543067308,500
1596543067317,479
1596543067321,465
1596543067325,539
1596543067329,459
1596543067337,469
1596543067341,457
1596543067345,467
1596543067353,522
1596543067358,518
1596543067362,534
1596543067366,546
1596543067374,516
1596543067378,477
1596543067382,479
1596543067390,459
1596543067394,467
1596543067399,517
1596543067407,537
1596543067411,509
1596543067415,497
1596543067419,510
1596543067427,536
1596543067431,468
1596543067435,482
1596543067444,494
1596543067448,462
1596543067452,503
1596543067456,516
1596543067464,546
1596543067468,505
1596543067472,477
1596543067480,453
1596543067485,546
1596543067489,497
1596543067496,510
1596543067501,464
1596543067505,508
1596543067509,513
1596543067517,450
1596543067521,537
1596543067525,546
1596543067534,464
1596543067538,450
1596543067541,541
1596543067546,515
1596543067554,478
1596543067558,482
1596543067562,500
1596543067571,525
1596543067574,531
1596543067578,490
1596543067586,508
1596543067591,525
1596543067595,456
1596543067599,508
1596543067607,465
1596543067611,513
1596543067615,500
1596543067623,521
1596543067627,489
1596543067632,461
1596543067636,503
1596543067644,465
1596543067648,486
1596543067652,469
1596543067660,529
1596543067664,510
1596543067668,510
1596543067676,502
1596543067681,517
1596543067685,456
1596543067689,545
1596543067697,531
1596543067701,498
1596543067705,508
1596543067713,519
1596543067718,500
1596543067722,487
1596543067726,543
1596543067734,455
1596543067738,514
1596543067742,505
1596543067750,549
1596543067754,511
1596543067758,495
1596543067767,532
1596543067771,486
1596543067775,464
1596543067779,490
1596543067787,456
1596543067791,507
1596543067795,544
1596543067803,527
1596543067807,547
1596543067812,475
1596543067816,548
1596543067824,486
1596543067828,502
1596543067832,462
1596543067840,536
1596543067844,469
1596543067848,451
1596543067857,547
1596543067861,525
1596543067865,457
1596543067869,493
1596543067877,498
1596543067881,501
1596543067885,503
1596543067894,478
1596543067898,515
1596543067902,457
1596543067906,498
1596543067914,483
1596543067918,535
1596543067922,546
1596543067930,526
1596543067934,494
1596543067939,530
1596543067947,522
1596543067951,470
1596543067955,496
1596543067959,487
1596543067967,516
1596543067971,477
1596543067975,499
1596543067984,455
1596543067988,483
1596543067992,495
1596543067996,496
1596543068005,473
1596543068008,493
1596543068012,452
1596543068020,529
1596543068025,522
1596543068029,469
1596543068037,496
1596543068041,466
1596543068045,546
1596543068049,456
1596543068057,507
1596543068061,487
1596543068065,536
1596543068074,533
1596543068078,464
1596543068082,487
1596543068086,456
1596543068094,492
1596543068098,501
1596543068102,545
1596543068111,508
1596543068115,545
1596543068119,522
1596543068127,497
1596543068131,549
1596543068135,498
1596543068139,520
1596543068147,465
1596543068151,503
1596543068156,472
1596543068164,465
1596543068168,472
1596543068172,544
1596543068176,544
1596543068184,523
1596543068188,543
1596543068192,462
1596543068201,486
1596543068205,511
1596543068209,485
1596543068217,454
1596543068221,529
1596543068225,462
1596543068230,458
1596543068238,524
1596543068243,543
1596543068247,471
1596543068255,501
1596543068259,518
1596543068263,498
1596543068267,498
1596543068275,467
1596543068279,502
1596543068284,464
1596543068292,452
1596543068296,539
1596543068299,465
1596543068308,546
1596543068312,520
1596543068316,498
1596543068320,489
1596543068329,503
1596543068333,478
1596543068337,492
1596543068345,516
1596543068349,495
1596543068353,498
1596543068357,504
1596543068365,498
1596543068370,534
1596543068373,485
1596543068382,480
1596543068385,546
1596543068390,464
1596543068394,539
1596543068402,490
1596543068406,498
1596543068410,500
1596543068418,483
1596543068422,490
1596543068426,536
1596543068435,459
1596543068439,475
1596543068443,474
1596543068447,513
1596543068455,518
1596543068459,490
1596543068463,484
1596543068471,489
1596543068476,468
1596543068480,522
1596543068484,489
1596543068492,521
1596543068496,475
1596543068500,541
1596543068508,544
1596543068512,472
1596543068517,474
1596543068525,495
1596543068529,496
1596543068533,544
1596543068537,519
1596543068545,509
1596543068549,488
1596543068553,464
1596543068562,453
1596543068566,465
1596543068570,472
1596543068574,477
1596543068582,497
1596543068586,541
1596543068590,466
1596543068598,513
1596543068603,548
1596543068607,508
1596543068615,455
1596543068619,501
1596543068623,526
1596543068627,542
1596543068635,515
1596543068639,459
1596543068643,541
1596543068652,466
1596543068656,479
1596543068660,497
1596543068664,483
1596543068672,506
1596543068676,532
1596543068680,532
1596543068689,528
1596543068693,498
1596543068697,464
1596543068704,508
1596543068709,541
1596543068713,487
1596543068717,541
1596543068725,458
1596543068729,486
1596543068734,485
1596543068742,477
1596543068746,546
1596543068750,462
1596543068754,519
1596543068762,463
1596543068766,542
1596543068770,494
1596543068779,476
1596543068782,465
1596543068786,532
1596543068795,497
1596543068799,503
1596543068803,540
1596543068807,512
1596543068815,483
1596543068820,517
1596543068823,481
1596543068831,482
1596543068836,547
1596543068840,538
1596543068844,481
1596543068852,510
1596543068856,519
1596543068861,482
1596543068868,461
1596543068873,503
1596543068877,499
1596543068885,523
1596543068889,457
1596543068893,515
1596543068897,511
1596543068905,510
1596543068910,476
1596543068914,496
1596543068922,519
1596543068926,528
1596543068930,514
1596543068934,535
1596543068942,520
1596543068946,533
1596543068950,477
1596543068958,483
1596543068962,491
1596543068967,482
1596543068975,510
1596543068979,507
1596543068983,535
1596543068987,546
1596543068996,511
1596543068999,465
1596543069003,547
1596543069012,531
1596543069016,467
1596543069020,538
1596543069024,499
1596543069032,543
1596543069036,527
1596543069040,518
1596543069048,491
1596543069052,542
1596543069057,463
1596543069065,516
1596543069069,450
1596543069073,484
1596543069077,470
1596543069085,480
1596543069089,488
1596543069093,465
1596543069102,458
1596543069106,505
1596543069110,491
1596543069114,541
1596543069122,528
1596543069126,505
1596543069130,510
1596543069138,464
1596543069143,528
1596543069147,480
1596543069155,511
1596543069159,506
1596543069163,462
1596543069167,465
1596543069175,498
1596543069179,500
1596543069183,545
1596543069192,538
1596543069196,493
1596543069200,477
1596543069204,451
1596543069212,538
1596543069216,538
1596543069220,491
1596543069229,539
1596543069233,455
1596543069237,474
1596543069241,481
1596543069250,471
1596543069253,481
1596543069257,473
1596543069265,512
1596543069269,459
1596543069274,464
1596543069282,529
1596543069286,469
1596543069290,516
1596543069294,503
1596543069302,535
1596543069306,465
1596543069310,515
1596543069319,456
1596543069323,518
1596543069327,487
1596543069332,459
1596543069340,489
1596543069344,516
1596543069348,493
1596543069356,466
1596543069361,545
1596543069365,458
1596543069373,500
1596543069377,400
1596543069381,300
1596543069385,200
1596543069393,100
1596543069397,48
1596543069402,48
1596543069406,48
1596543069414,48
1596543069418,48
1596543069422,48
1596543069426,48
1596543069434,48
1596543069438,48
1596543069442,48
1596543069447,48
1596543069455,48
1596543069459,48
1596543069463,48
1596543069467,48
1596543069475,48
1596543069479,48
1596543069483,48
1596543069488,48
1596543069496,48
1596543069499,48
1596543069503,48
1596543069508,48
1596543069516,48
1596543069520,48
1596543069524,48
1596543069528,48
1596543069537,48
1596543069540,48
1596543069544,48
1596543069549,48
1596543069557,48
1596543069561,48
1596543069565,48
1596543069573,48
1596543069577,48
1596543069581,48
1596543069585,48
1596543069594,48
1596543069598,48
1596543069602,48
1596543069606,48
1596543069614,48
1596543069619,48
1596543069622,48
1596543069626,48
1596543069635,48
1596543069639,48
1596543069643,48
1596543069647,48
1596543069655,48
1596543069659,48
1596543069663,48
1596543069667,48
1596543069675,48
1596543069680,48
1596543069684,48
1596543069688,48
1596543069696,48
1596543069700,48
1596543069704,48
1596543069708,48
1596543069716,48
1596543069721,48
1596543069725,48
1596543069729,48
1596543069737,48
1596543069741,48
1596543069745,48
1596543069749,48
1596543069757,48
1596543069762,48
1596543069766,48
1596543069770,48
1596543069778,48
1596543069782,48
1596543069786,48
1596543069790,48
1596543069798,48
1596543069802,48
1596543069807,48
1596543069811,48
1596543069819,48
1596543069823,48
1596543069827,48
1596543069831,48
1596543069839,48
1596543069843,48
1596543069847,48
1596543069852,48
1596543069860,48
1596543069864,48
1596543069868,48
1596543069872,48
1596543069880,48
1596543069884,48
1596543069888,48
1596543069893,48
1596543069901,48
1596543069905,48
1596543069909,48
1596543069913,48
1596543069921,48
1596543069925,48
1596543069929,48
1596543069934,48
1596543069942,48
1596543069946,48
1596543069950,48
1596543069954,48
1596543069962,48
1596543069966,48
1596543069970,48
1596543069979,48
1596543069983,48
1596543069986,48
1596543069991,48
1596543069999,48
1596543070003,48
1596543070007,48
1596543070011,48
1596543070019,48
1596543070024,48
1596543070027,48
1596543070032,48
1596543070040,48
1596543070044,48
1596543070048,48
1596543070052,48
1596543070060,48
1596543070065,48
1596543070069,48
1596543070073,48
1596543070081,48
1596543070085,48
1596543070089,48
1596543070093,48
1596543070101,48
1596543070105,48
1596543070109,48
1596543070113,48
1596543070121,48
1596543070126,48
1596543070130,48
1596543070134,48
1596543070142,48
1596543070146,48
1596543070150,48
1596543070154,48
1596543070163,48
1596543070167,48
1596543070171,48
1596543070175,48
1596543070183,48
1596543070187,48
1596543070191,48
1596543070196,48
1596543070203,48
1596543070208,48
1596543070212,48
1596543070216,48
1596543070224,48
