1596543288600,651
1596543288608,654
1596543288612,739
1596543288616,692
1596543288624,692
1596543288628,732
1596543288632,657
1596543288641,674
1596543288645,718
1596543288649,659
1596543288653,700
1596543288661,703
1596543288665,706
1596543288669,698
1596543288677,741
1596543288681,736
1596543288686,741
1596543288690,732
1596543288698,671
1596543288702,696
1596543288706,687
1596543288714,720
1596543288718,730
1596543288722,686
1596543288731,726
1596543288735,712
1596543288739,743
1596543288743,741
1596543288751,667
1596543288755,707
1596543288759,673
1596543288767,728
1596543288772,716
1596543288776,681
1596543288780,692
1596543288788,704
1596543288792,726
1596543288796,701
1596543288804,744
1596543288808,693
1596543288813,749
1596543288820,651
1596543288825,735
1596543288829,650
1596543288833,656
1596543288841,731
1596543288845,681
1596543288849,743
1596543288858,711
1596543288862,688
1596543288866,694
1596543288869,680
1596543288878,655
1596543288882,719
1596543288886,716
1596543288894,678
1596543288899,717
1596543288903,706
1596543288910,699
1596543288915,688
1596543288919,655
1596543288923,660
1596543288931,694
1596543288935,716
1596543288939,700
1596543288948,732
1596543288951,724
1596543288955,686
1596543288960,684
1596543288968,737
1596543288972,729
1596543288976,685
1596543288984,688
1596543288988,664
1596543288992,707
1596543289000,691
1596543289005,661
1596543289009,691
1596543289013,659
1596543289021,670
1596543289025,714
1596543289029,660
1596543289037,716
1596543289041,657
1596543289046,658
1596543289050,719
1596543289058,673
1596543289062,701
1596543289066,746
1596543289074,652
1596543289078,701
1596543289082,748
1596543289091,655
1596543289095,676
1596543289099,685
1596543289103,743
1596543289111,705
1596543289115,713
1596543289119,685
1596543289127,665
1596543289132,680
1596543289136,655
1596543289140,686
1596543289148,692
1596543289152,746
1596543289156,654
1596543289164,688
1596543289168,703
1596543289173,708
1596543289181,728
1596543289185,695
1596543289189,705
1596543289193,651
1596543289201,665
1596543289205,671
1596543289209,726
1596543289218,740
1596543289222,739
1596543289226,748
1596543289230,741
1596543289238,724
1596543289242,668
1596543289246,728
1596543289254,727
1596543289259,746
1596543289263,699
1596543289270,747
1596543289275,738
1596543289279,651
1596543289283,684
1596543289291,683
1596543289295,676
1596543289299,692
1596543289308,709
1596543289312,749
1596543289316,666
1596543289320,723
1596543289328,742
1596543289332,714
1596543289336,668
1596543289345,747
1596543289349,749
1596543289353,704
1596543289357,658
1596543289365,725
1596543289369,679
1596543289374,725
1596543289382,732
1596543289386,711
1596543289391,734
1596543289398,662
1596543289403,700
1596543289407,688
1596543289411,702
1596543289419,702
1596543289423,724
1596543289427,689
1596543289436,747
1596543289439,651
1596543289443,659
1596543289447,732
1596543289456,672
1596543289460,671
1596543289464,684
1596543289472,671
1596543289477,710
1596543289481,660
1596543289488,728
1596543289493,680
1596543289497,731
1596543289501,743
1596543289509,704
1596543289513,698
1596543289517,688
1596543289525,681
1596543289529,682
1596543289533,653
1596543289538,705
1596543289546,746
1596543289550,678
1596543289554,742
1596543289562,689
1596543289566,653
1596543289570,676
1596543289578,684
1596543289582,690
1596543289587,695
1596543289591,690
1596543289599,728
1596543289603,683
1596543289607,741
1596543289615,745
1596543289619,675
1596543289624,672
1596543289628,691
1596543289636,732
1596543289640,734
1596543289644,716
1596543289652,675
1596543289656,682
1596543289660,682
1596543289668,738
1596543289673,661
1596543289677,744
1596543289681,749
1596543289689,675
1596543289693,651
1596543289697,718
1596543289705,700
1596543289710,730
1596543289714,712
1596543289718,735
1596543289726,661
1596543289730,740
1596543289734,664
1596543289742,707
1596543289746,726
1596543289750,737
1596543289759,705
1596543289763,725
1596543289767,671
1596543289771,692
1596543289779,685
1596543289783,655
1596543289787,661
1596543289795,694
1596543289800,730
1596543289804,667
1596543289808,712
1596543289816,696
1596543289821,712
1596543289824,690
1596543289832,678
1596543289836,715
1596543289840,721
1596543289849,712
1596543289853,698
1596543289857,711
1596543289861,714
1596543289869,652
1596543289873,703
1596543289877,663
1596543289886,652
1596543289890,671
1596543289894,715
1596543289898,695
1596543289906,699
1596543289910,672
1596543289914,650
1596543289922,733
1596543289926,686
1596543289931,720
1596543289939,749
1596543289943,739
1596543289947,694
1596543289951,715
1596543289959,749
1596543289963,713
1596543289967,702
1596543289976,656
1596543289980,690
1596543289984,739
1596543289988,734
1596543289996,696
1596543290000,701
1596543290004,666
1596543290012,655
1596543290017,697
1596543290021,665
1596543290028,733
1596543290033,713
1596543290037,716
1596543290041,721
1596543290049,683
1596543290053,666
1596543290058,653
1596543290066,702
1596543290070,699
1596543290074,656
1596543290078,707
1596543290086,678
1596543290090,694
1596543290094,709
1596543290103,704
1596543290107,742
1596543290110,742
1596543290119,730
1596543290123,671
1596543290127,697
1596543290131,716
1596543290139,701
1596543290144,722
1596543290148,653
1596543290155,681
1596543290159,679
1596543290164,729
1596543290168,742
1596543290176,677
1596543290180,708
1596543290184,674
1596543290192,652
1596543290196,679
1596543290200,713
1596543290209,708
1596543290213,688
1596543290217,723
1596543290221,679
1596543290229,712
1596543290234,715
1596543290237,699
1596543290245,655
1596543290250,716
1596543290254,733
1596543290258,708
1596543290266,698
1596543290270,675
1596543290274,681
1596543290282,729
1596543290286,680
1596543290291,705
1596543290299,702
1596543290303,700
1596543290307,704
1596543290311,684
1596543290320,653
1596543290323,715
1596543290328,680
1596543290336,744
1596543290340,713
1596543290344,691
1596543290348,691
1596543290356,699
1596543290360,696
1596543290364,654
1596543290372,719
1596543290377,697
1596543290381,658
1596543290389,699
1596543290393,724
1596543290397,658
1596543290401,651
1596543290409,719
1596543290413,692
1596543290417,721
1596543290426,650
1596543290430,689
1596543290434,679
1596543290438,663
1596543290446,677
1596543290450,728
1596543290454,740
1596543290463,692
1596543290468,659
1596543290472,730
1596543290480,657
1596543290484,667
1596543290488,732
1596543290492,735
1596543290500,660
1596543290504,660
1596543290509,728
1596543290517,673
1596543290521,650
1596543290525,692
1596543290529,730
1596543290537,661
1596543290541,669
1596543290545,728
1596543290554,738
1596543290558,747
1596543290562,707
1596543290566,659
1596543290574,653
1596543290578,666
1596543290582,735
1596543290590,685
1596543290595,731
1596543290599,740
1596543290607,749
1596543290611,721
1596543290615,748
1596543290619,695
1596543290627,683
1596543290631,684
1596543290636,747
1596543290644,743
1596543290648,724
1596543290652,718
1596543290656,738
1596543290664,715
1596543290668,650
1596543290672,676
1596543290681,719
1596543290685,667
1596543290688,670
1596543290697,739
1596543290701,733
1596543290705,667
1596543290709,742
1596543290717,681
1596543290721,666
1596543290725,683
1596543290733,724
1596543290737,665
1596543290742,708
1596543290746,734
1596543290754,715
1596543290758,710
1596543290762,670
1596543290770,654
1596543290774,743
1596543290778,682
1596543290786,698
1596543290791,657
1596543290795,693
1596543290799,747
1596543290807,714
1596543290811,676
1596543290815,653
1596543290823,668
1596543290828,691
1596543290832,694
1596543290836,671
1596543290844,702
1596543290848,709
1596543290852,700
1596543290860,729
1596543290864,735
1596543290868,737
1596543290877,702
1596543290881,712
1596543290885,691
1596543290889,688
1596543290897,726
1596543290901,693
1596543290905,673
1596543290913,688
1596543290918,658
1596543290922,721
1596543290926,715
1596543290934,685
1596543290938,693
1596543290942,686
1596543290950,659
1596543290954,700
1596543290958,742
1596543290967,653
1596543290971,739
1596543290975,742
1596543290979,710
1596543290987,685
1596543290991,665
1596543290995,682
1596543291004,732
1596543291008,745
1596543291012,653
1596543291016,685
1596543291024,729
1596543291028,662
1596543291032,664
1596543291040,683
1596543291044,747
1596543291049,736
1596543291057,664
1596543291061,713
1596543291065,669
1596543291069,672
1596543291077,656
1596543291081,715
1596543291085,669
1596543291094,653
1596543291098,671
1596543291102,744
1596543291106,650
1596543291114,663
1596543291118,698
1596543291122,659
1596543291130,668
1596543291135,696
1596543291139,724
1596543291147,729
1596543291151,699
1596543291155,735
1596543291159,747
1596543291167,702
1596543291171,712
1596543291176,688
1596543291184,653
1596543291188,684
1596543291192,692
1596543291196,663
1596543291204,721
1596543291208,708
1596543291212,690
1596543291221,727
1596543291225,681
1596543291229,665
1596543291237,702
1596543291241,702
1596543291245,681
1596543291249,671
1596543291257,678
1596543291262,732
1596543291266,740
1596543291274,745
1596543291278,687
1596543291282,735
1596543291286,713
1596543291294,707
1596543291298,719
1596543291302,747
1596543291311,687
1596543291315,651
1596543291319,666
1596543291327,724
1596543291331,683
1596543291335,679
1596543291339,717
1596543291348,650
1596543291352,704
1596543291356,682
1596543291363,715
1596543291368,683
1596543291372,735
1596543291376,714
1596543291384,651
1596543291388,690
1596543291392,699
1596543291400,739
1596543291404,702
1596543291409,708
1596543291413,737
1596543291421,655
1596543291425,663
1596543291429,740
1596543291437,748
1596543291441,669
1596543291445,748
1596543291454,735
1596543291458,735
1596543291462,676
1596543291466,650
1596543291474,724
1596543291478,727
1596543291482,714
1596543291490,659
1596543291495,741
1596543291499,714
1596543291503,710
1596543291511,694
1596543291515,700
1596543291519,669
1596543291527,696
1596543291531,714
1596543291535,664
1596543291544,678
1596543291548,717
1596543291552,708
1596543291556,729
1596543291565,676
1596543291568,734
1596543291573,731
1596543291582,696
1596543291586,669
1596543291590,741
1596543291594,743
1596543291602,744
1596543291606,650
1596543291610,654
1596543291618,676
1596543291622,672
1596543291627,747
1596543291635,719
1596543291639,720
1596543291643,656
1596543291647,668
1596543291655,708
1596543291659,735
1596543291663,712
1596543291672,734
1596543291676,702
1596543291680,732
1596543291684,660
1596543291692,704
1596543291696,675
1596543291700,661
1596543291708,651
1596543291713,698
1596543291717,732
1596543291725,679
1596543291729,683
1596543291733,732
1596543291737,711
1596543291745,712
1596543291749,653
1596543291754,686
1596543291762,698
1596543291766,716
1596543291770,711
1596543291774,738
1596543291782,722
1596543291786,748
1596543291790,740
1596543291799,726
1596543291803,717
1596543291807,699
1596543291815,667
1596543291819,683
1596543291823,692
1596543291827,722
1596543291835,669
1596543291840,711
1596543291844,729
1596543291852,719
1596543291856,664
1596543291860,747
1596543291864,662
1596543291872,682
1596543291876,737
1596543291880,744
1596543291889,693
1596543291893,731
1596543291896,672
1596543291905,715
1596543291909,735
1596543291913,719
1596543291917,664
1596543291925,695
1596543291930,702
1596543291933,705
1596543291942,678
1596543291946,673
1596543291950,684
1596543291954,673
1596543291962,673
1596543291966,719
1596543291970,694
1596543291978,682
1596543291982,673
1596543291987,673
1596543291995,704
1596543291999,695
1596543292003,667
1596543292007,718
1596543292015,743
1596543292019,694
1596543292023,716
1596543292032,715
1596543292036,661
1596543292040,696
1596543292044,657
1596543292052,742
1596543292056,697
1596543292060,719
1596543292068,714
1596543292072,665
1596543292076,653
1596543292085,683
1596543292089,698
1596543292093,674
1596543292097,661
1596543292105,707
1596543292109,722
1596543292113,702
1596543292122,687
1596543292126,727
1596543292130,667
1596543292134,745
1596543292142,742
1596543292146,744
1596543292150,745
1596543292158,681
1596543292162,694
1596543292167,663
1596543292175,742
1596543292179,664
1596543292183,694
1596543292187,687
1596543292195,671
1596543292199,670
1596543292203,702
1596543292212,714
1596543292216,703
1596543292220,704
1596543292224,726
1596543292232,680
1596543292236,662
1596543292240,707
1596543292248,735
1596543292253,737
1596543292257,700
1596543292265,746
1596543292269,713
1596543292273,713
1596543292277,697
1596543292285,671
1596543292289,654
1596543292294,679
1596543292302,745
1596543292306,733
1596543292310,673
1596543292314,729
1596543292323,654
1596543292326,726
1596543292330,739
1596543292339,680
1596543292343,711
1596543292347,736
1596543292355,665
1596543292359,652
1596543292363,693
1596543292367,733
1596543292375,677
1596543292380,661
1596543292384,732
1596543292392,690
1596543292396,716
1596543292400,746
1596543292404,673
1596543292412,669
1596543292416,725
1596543292420,709
1596543292429,729
1596543292433,702
1596543292437,660
1596543292445,715
1596543292449,659
1596543292453,685
1596543292457,675
1596543292466,673
1596543292470,731
1596543292474,703
1596543292482,737
1596543292486,733
1596543292490,736
1596543292494,653
1596543292502,679
1596543292507,728
1596543292511,688
1596543292519,650
1596543292523,732
1596543292527,684
1596543292535,679
1596543292539,741
1596543292543,704
1596543292547,713
1596543292556,703
1596543292560,664
1596543292563,717
1596543292572,679
1596543292576,675
1596543292580,749
1596543292584,749
1596543292592,704
1596543292597,718
1596543292600,732
1596543292608,742
1596543292613,741
1596543292617,692
1596543292621,715
1596543292629,671
1596543292633,702
1596543292637,712
1596543292645,652
1596543292649,681
1596543292654,694
1596543292662,734
1596543292667,674
1596543292671,713
1596543292675,711
1596543292683,684
1596543292687,709
1596543292691,714
1596543292700,666
1596543292704,717
1596543292708,661
1596543292712,747
1596543292720,721
1596543292724,685
1596543292728,681
1596543292736,701
1596543292741,711
1596543292745,688
1596543292753,658
1596543292757,663
1596543292761,696
1596543292765,693
1596543292773,710
1596543292777,679
1596543292781,720
1596543292790,696
1596543292794,698
1596543292798,711
1596543292802,678
1596543292810,725
1596543292814,702
1596543292818,683
1596543292827,749
1596543292831,674
1596543292835,653
1596543292843,680
1596543292847,688
1596543292851,698
1596543292855,671
1596543292863,658
1596543292867,663
1596543292872,655
1596543292880,689
1596543292884,734
1596543292888,715
1596543292892,681
1596543292900,697
1596543292904,705
1596543292908,744
1596543292917,666
1596543292921,707
1596543292925,708
1596543292933,733
1596543292937,655
1596543292941,667
1596543292945,689
1596543292953,740
1596543292958,740
1596543292962,736
1596543292970,707
1596543292974,749
1596543292978,663
1596543292982,734
1596543292990,680
1596543292994,677
1596543292999,676
1596543293007,683
1596543293011,740
1596543293015,677
1596543293023,687
1596543293027,680
1596543293031,653
1596543293035,653
1596543293044,732
1596543293048,680
1596543293052,737
1596543293060,721
1596543293064,669
1596543293068,675
1596543293072,738
1596543293080,716
1596543293085,671
1596543293089,704
1596543293097,663
1596543293101,680
1596543293105,730
1596543293113,733
1596543293117,658
1596543293121,712
1596543293125,707
1596543293133,668
1596543293138,705
1596543293142,740
1596543293150,739
1596543293154,700
1596543293158,672
1596543293162,710
1596543293171,677
1596543293174,748
1596543293179,720
1596543293186,658
1596543293191,688
1596543293195,735
1596543293203,743
1596543293207,676
1596543293211,680
1596543293215,738
1596543293223,674
1596543293227,715
1596543293232,705
1596543293240,661
1596543293244,691
1596543293248,692
1596543293252,655
1596543293260,745
1596543293264,709
1596543293268,727
1596543293277,748
1596543293281,741
1596543293285,657
1596543293293,744
1596543293297,701
1596543293301,728
1596543293305,746
1596543293314,668
1596543293318,692
1596543293322,746
1596543293330,749
1596543293334,677
1596543293338,698
1596543293342,703
1596543293350,749
1596543293354,712
1596543293358,695
1596543293367,699
1596543293371,720
1596543293375,744
1596543293379,662
1596543293387,725
1596543293391,722
1596543293395,711
1596543293403,697
1596543293407,682
1596543293412,738
1596543293420,658
1596543293424,709
1596543293428,667
1596543293432,727
1596543293440,672
1596543293444,655
1596543293448,658
1596543293457,687
1596543293461,688
1596543293465,723
1596543293469,716
1596543293477,722
1596543293481,697
1596543293485,696
1596543293493,664
1596543293498,707
1596543293502,727
1596543293510,749
1596543293514,657
1596543293518,732
1596543293522,675
1596543293530,710
1596543293534,710
1596543293539,705
1596543293547,716
1596543293551,705
1596543293555,717
1596543293560,727
1596543293568,676
1596543293572,667
1596543293576,746
1596543293584,674
1596543293588,661
1596543293592,740
1596543293601,706
1596543293605,674
1596543293609,724
1596543293613,710
1596543293621,742
1596543293625,723
1596543293629,667
1596543293637,735
1596543293641,684
1596543293646,687
1596543293650,677
1596543293658,718
1596543293662,715
1596543293666,662
1596543293674,666
1596543293678,657
1596543293682,695
1596543293691,706
1596543293695,690
1596543293699,744
1596543293702,736
1596543293711,692
1596543293715,678
1596543293719,668
1596543293727,698
1596543293731,724
1596543293735,747
1596543293739,668
1596543293748,670
1596543293752,748
1596543293756,663
1596543293764,746
1596543293768,703
1596543293772,653
1596543293780,734
1596543293784,704
1596543293788,686
1596543293793,705
1596543293801,737
1596543293805,704
1596543293809,672
1596543293817,734
1596543293821,733
1596543293825,684
1596543293829,709
1596543293838,749
1596543293842,716
1596543293846,708
1596543293854,664
1596543293858,687
1596543293862,719
1596543293870,748
1596543293874,662
1596543293879,710
1596543293883,700
1596543293891,735
1596543293895,655
1596543293899,712
1596543293907,685
1596543293911,748
1596543293915,730
1596543293920,650
1596543293928,671
1596543293932,656
1596543293936,689
1596543293944,672
1596543293948,654
1596543293952,699
1596543293960,744
1596543293964,697
1596543293969,734
1596543293973,727
1596543293981,706
1596543293985,671
1596543293989,724
1596543293997,710
1596543294002,731
1596543294005,666
1596543294009,658
1596543294018,722
1596543294022,703
1596543294026,669
1596543294034,650
1596543294038,711
1596543294042,728
1596543294050,694
1596543294055,701
1596543294059,736
1596543294063,676
1596543294071,658
1596543294075,685
1596543294079,729
1596543294087,737
1596543294091,665
1596543294095,655
1596543294100,726
1596543294108,720
1596543294112,729
1596543294116,701
1596543294124,712
1596543294128,690
1596543294132,654
1596543294141,711
1596543294145,747
1596543294149,720
1596543294153,701
1596543294161,665
1596543294165,713
1596543294169,683
1596543294177,660
1596543294181,657
1596543294186,660
1596543294190,653
1596543294198,737
1596543294202,745
1596543294206,749
1596543294214,722
1596543294218,661
1596543294222,700
1596543294231,710
1596543294235,687
1596543294239,726
1596543294243,729
1596543294251,655
1596543294255,656
1596543294259,727
1596543294267,738
1596543294272,718
1596543294276,697
1596543294280,700
1596543294288,726
1596543294292,663
1596543294296,688
1596543294305,658
1596543294309,654
1596543294314,749
1596543294322,741
1596543294326,740
1596543294330,671
1596543294334,716
1596543294342,728
1596543294346,677
1596543294350,690
1596543294358,679
1596543294363,694
1596543294367,666
1596543294371,730
1596543294379,673
1596543294383,679
1596543294387,651
1596543294395,688
1596543294400,660
1596543294404,723
1596543294408,690
1596543294416,748
1596543294420,661
1596543294424,749
1596543294432,731
1596543294436,651
1596543294440,692
1596543294448,693
1596543294453,672
1596543294457,735
1596543294461,747
1596543294469,683
1596543294473,686
1596543294477,705
1596543294486,728
1596543294489,654
1596543294493,719
1596543294497,651
1596543294506,697
1596543294510,705
1596543294514,666
1596543294522,742
1596543294526,710
1596543294531,747
1596543294538,670
1596543294542,748
1596543294547,681
1596543294551,698
1596543294559,653
1596543294563,700
1596543294567,663
1596543294575,699
1596543294579,742
1596543294583,653
1596543294587,743
1596543294596,708
1596543294600,693
1596543294604,685
1596543294612,658
1596543294616,674
1596543294620,732
1596543294628,671
1596543294633,689
1596543294637,680
1596543294641,652
1596543294649,735
1596543294653,653
1596543294657,681
1596543294665,710
1596543294669,721
1596543294673,705
1596543294678,672
1596543294686,664
1596543294690,736
1596543294694,664
1596543294702,701
1596543294706,687
1596543294710,710
1596543294719,728
1596543294723,710
1596543294727,713
1596543294731,723
1596543294739,700
1596543294743,710
1596543294747,742
1596543294755,730
1596543294759,686
1596543294764,663
1596543294768,701
1596543294776,735
1596543294780,728
1596543294784,652
1596543294792,676
1596543294796,653
1596543294800,719
1596543294809,676
1596543294813,658
1596543294817,674
1596543294821,706
1596543294829,651
1596543294833,716
1596543294837,711
1596543294845,729
1596543294850,695
1596543294854,727
1596543294858,666
1596543294866,670
1596543294870,697
1596543294874,743
1596543294882,708
1596543294886,714
1596543294891,676
1596543294898,666
1596543294903,669
1596543294907,717
1596543294911,746
1596543294919,733
1596543294923,660
1596543294927,742
1596543294936,712
1596543294940,702
1596543294943,654
1596543294948,694
1596543294956,717
1596543294960,743
1596543294964,724
1596543294972,731
1596543294977,669
1596543294981,674
1596543294988,685
1596543294993,684
1596543294997,729
1596543295001,661
1596543295009,714
1596543295013,666
1596543295017,654
1596543295025,744
1596543295029,731
1596543295033,713
1596543295038,687
1596543295046,728
1596543295050,718
1596543295054,710
1596543295062,663
1596543295066,680
1596543295070,712
1596543295078,694
1596543295083,726
1596543295087,701
1596543295091,651
1596543295099,747
1596543295103,721
1596543295108,697
1596543295115,691
1596543295119,716
1596543295124,655
1596543295128,657
1596543295136,688
1596543295140,721
1596543295144,680
1596543295152,704
1596543295156,698
1596543295160,702
1596543295168,700
1596543295173,655
1596543295177,736
1596543295181,707
1596543295189,670
1596543295193,714
1596543295197,663
1596543295205,675
1596543295209,741
1596543295213,679
1596543295218,725
1596543295226,650
1596543295230,692
1596543295234,655
1596543295242,696
1596543295246,747
1596543295250,737
1596543295259,682
1596543295263,714
1596543295267,651
1596543295271,652
1596543295279,740
1596543295283,717
1596543295287,657
1596543295296,657
1596543295299,735
1596543295304,691
1596543295308,681
1596543295316,726
1596543295320,650
1596543295324,718
1596543295332,707
1596543295336,743
1596543295340,715
1596543295349,674
1596543295353,718
1596543295357,692
1596543295361,723
1596543295369,680
1596543295373,658
1596543295377,715
1596543295385,678
1596543295390,725
1596543295394,653
1596543295399,701
1596543295407,747
1596543295411,684
1596543295415,740
1596543295423,723
1596543295427,693
1596543295432,730
1596543295436,713
1596543295444,700
1596543295448,711
1596543295452,707
1596543295460,658
1596543295464,653
1596543295468,683
1596543295477,745
1596543295481,701
1596543295485,661
1596543295489,665
1596543295497,650
1596543295501,685
1596543295505,674
1596543295513,684
1596543295518,674
1596543295522,711
1596543295526,727
1596543295534,655
1596543295538,674
1596543295542,729
1596543295550,749
1596543295554,731
1596543295558,694
1596543295567,672
1596543295571,683
1596543295575,700
1596543295579,684
1596543295587,690
1596543295591,736
1596543295595,675
1596543295604,677
1596543295608,679
1596543295612,707
1596543295616,693
1596543295624,725
1596543295628,679
1596543295632,700
1596543295640,650
1596543295644,731
1596543295649,672
1596543295656,697
1596543295661,741
1596543295665,734
1596543295669,694
1596543295677,745
1596543295681,742
1596543295685,721
1596543295694,700
1596543295697,715
1596543295701,716
1596543295706,687
1596543295714,724
1596543295718,705
1596543295722,744
1596543295730,701
1596543295734,705
1596543295738,715
1596543295746,658
1596543295751,654
1596543295755,720
1596543295759,740
1596543295767,741
1596543295771,719
1596543295775,678
1596543295783,680
1596543295787,694
1596543295792,683
1596543295796,722
1596543295804,746
1596543295808,686
1596543295812,657
1596543295820,705
1596543295824,699
1596543295828,665
1596543295837,653
1596543295841,660
1596543295845,659
1596543295849,745
1596543295857,668
1596543295861,702
1596543295865,709
1596543295873,688
1596543295878,698
1596543295882,656
1596543295886,663
1596543295894,670
1596543295898,744
1596543295902,714
1596543295910,713
1596543295914,731
1596543295918,738
1596543295927,668
1596543295931,666
1596543295935,723
1596543295939,653
1596543295947,746
1596543295951,680
1596543295955,713
1596543295964,714
1596543295968,697
1596543295972,350
1596543295976,280
1596543295984,210
1596543295988,140
1596543295992,70
1596543296000,48
1596543296004,48
1596543296009,48
1596543296013,48
1596543296021,48
1596543296025,48
1596543296029,48
1596543296033,48
1596543296041,48
1596543296045,48
1596543296050,48
1596543296054,48
1596543296062,48
1596543296066,48
1596543296070,48
1596543296074,48
1596543296082,48
1596543296086,48
1596543296090,48
1596543296095,48
1596543296103,48
1596543296107,48
1596543296111,48
1596543296115,48
1596543296123,48
1596543296127,48
1596543296131,48
1596543296135,48
1596543296144,48
1596543296148,48
1596543296152,48
1596543296156,48
1596543296164,48
1596543296168,48
1596543296172,48
1596543296176,48
1596543296185,48
1596543296188,48
1596543296192,48
1596543296197,48
1596543296205,48
1596543296209,48
1596543296213,48
1596543296217,48
1596543296226,48
1596543296229,48
1596543296233,48
1596543296238,48
1596543296246,48
1596543296250,48
1596543296254,48
1596543296258,48
1596543296267,48
1596543296270,48
1596543296275,48
1596543296278,48
1596543296287,48
1596543296291,48
1596543296295,48
1596543296299,48
1596543296307,48
1596543296312,48
1596543296316,48
1596543296319,48
1596543296328,48
1596543296332,48
1596543296336,48
1596543296340,48
1596543296348,48
1596543296352,48
1596543296356,48
1596543296364,48
1596543296369,48
1596543296373,48
1596543296377,48
1596543296385,48
1596543296389,48
1596543296393,48
1596543296397,48
1596543296405,48
1596543296409,48
1596543296414,48
1596543296418,48
1596543296426,48
1596543296430,48
1596543296434,48
1596543296438,48
1596543296446,48
1596543296450,48
1596543296454,48
1596543296458,48
1596543296467,48
1596543296471,48
1596543296475,48
1596543296479,48
1596543296487,48
1596543296491,48
1596543296495,48
1596543296500,48
1596543296509,48
1596543296513,48
1596543296517,48
1596543296521,48
1596543296529,48
1596543296533,48
1596543296537,48
1596543296541,48
1596543296550,48
1596543296554,48
1596543296558,48
1596543296562,48
1596543296570,48
1596543296574,48
1596543296578,48
1596543296582,48
1596543296591,48
1596543296595,48
1596543296599,48
1596543296603,48
1596543296611,48
1596543296615,48
1596543296619,48
1596543296623,48
1596543296631,48
1596543296636,48
1596543296640,48
1596543296644,48
1596543296652,48
1596543296656,48
1596543296660,48
1596543296664,48
1596543296672,48
1596543296677,48
1596543296681,48
1596543296685,48
1596543296693,48
1596543296697,48
1596543296701,48
1596543296705,48
1596543296713,48
1596543296717,48
1596543296722,48
1596543296726,48
1596543296734,48
1596543296738,48
1596543296742,48
1596543296750,48
1596543296754,48
1596543296758,48
1596543296763,48
1596543296771,48
1596543296775,48
1596543296779,48
1596543296783,48
1596543296791,48
1596543296795,48
1596543296799,48
1596543296803,48
1596543296812,48
1596543296816,48
1596543296820,48
1596543296824,48
1596543296832,48
1596543296836,48
1596543296840,48
1596543296844,48
1596543296853,48
1596543296857,48
1596543296861,48
1596543296864,48
1596543296873,48
1596543296877,48
1596543296881,48
1596543296885,48
1596543296894,48
1596543296898,48
1596543296902,48
1596543296905,48
1596543296914,48
1596543296918,48
1596543296922,48
1596543296926,48
1596543296934,48
1596543296938,48
1596543296942,48
1596543296946,48
1596543296955,48
1596543296959,48
1596543296963,48
1596543296967,48
1596543296975,48
1596543296979,48
1596543296983,48
1596543296987,48
1596543296996,48
1596543297000,48
1596543297004,48
1596543297008,48
1596543297016,48
1596543297020,48
1596543297024,48
1596543297028,48
1596543297036,48
1596543297041,48
1596543297045,48
1596543297049,48
1596543297057,48
1596543297061,48
1596543297065,48
1596543297069,48
1596543297077,48
1596543297082,48
1596543297086,48
1596543297090,48
1596543297098,48
1596543297102,48
1596543297106,48
1596543297110,48
1596543297118,48
1596543297122,48
1596543297127,48
1596543297131,48
1596543297139,48
1596543297143,48
1596543297147,48
1596543297155,48
1596543297159,48
1596543297163,48
1596543297168,48
1596543297176,48
1596543297180,48
1596543297184,48
1596543297188,48
1596543297196,48
1596543297200,48
1596543297204,48
1596543297208,48
1596543297217,48
1596543297221,48
1596543297225,48
1596543297229,48
1596543297237,48
1596543297241,48
1596543297245,48
1596543297249,48
1596543297258,48
1596543297262,48
1596543297266,48
1596543297270,48
1596543297278,48
1596543297282,48
1596543297286,48
1596543297290,48
1596543297299,48
1596543297303,48
1596543297307,48
1596543297311,48
1596543297319,48
1596543297323,48
1596543297327,48
1596543297331,48
1596543297340,48
1596543297344,48
1596543297348,48
1596543297352,48
1596543297360,48
1596543297364,48
1596543297368,48
1596543297372,48
1596543297380,48
1596543297385,48
1596543297389,48
1596543297392,48
1596543297401,48
1596543297405,48
1596543297409,48
1596543297413,48
1596543297421,48
1596543297426,48
1596543297429,48
1596543297433,48
1596543297442,48
1596543297446,48
1596543297450,48
1596543297454,48
1596543297462,48
1596543297466,48
1596543297470,48
1596543297474,48
1596543297482,48
1596543297486,48
1596543297491,48
1596543297495,48
1596543297503,48
1596543297507,48
1596543297511,48
1596543297519,48
1596543297523,48
1596543297527,48
1596543297532,48
1596543297540,48
1596543297544,48
1596543297548,48
1596543297552,48
1596543297560,48
1596543297564,48
1596543297568,48
1596543297573,48
1596543297581,48
1596543297585,48
1596543297589,48
1596543297593,48
1596543297602,48
1596543297606,48
1596543297610,48
1596543297614,48
1596543297623,48
1596543297627,48
1596543297631,48
1596543297635,48
1596543297643,48
1596543297647,48
1596543297651,48
1596543297655,48
1596543297663,48
1596543297668,48
1596543297672,48
1596543297676,48
1596543297684,48
1596543297688,48
1596543297692,48
1596543297696,48
1596543297704,48
1596543297709,48
1596543297713,48
1596543297717,48
1596543297725,48
1596543297729,48
1596543297733,48
1596543297737,48
1596543297745,48
1596543297749,48
1596543297754,48
1596543297758,48
1596543297766,48
1596543297770,48
1596543297774,48
1596543297778,48
1596543297786,48
1596543297790,48
1596543297795,48
1596543297799,48
1596543297807,48
1596543297811,48
